1458.0,10666,260.27117919921875,529.2147216796875,1
1458.0,10667,263.1121826171875,539.32257080078125,1
1458.0,10668,269.16958618164062,551.1593017578125,1
1458.0,10669,274.98223876953125,563.80926513671875,1
1458.0,10670,289.93965148925781,599.53631591796875,1
1458.0,10671,295.75131225585938,612.579833984375,1
1458.0,10672,301.58876037597656,625.667724609375,1
1458.0,10673,307.74201965332031,639.39849853515625,1
1458.0,10674,313.9871826171875,652.99530029296875,1
1458.0,10675,320.16526794433594,666.75399780273438,1
1458.0,10676,326.39266967773438,680.96417236328125,1
1458.0,10677,332.80369567871094,695.20388793945312,1
1458.0,10678,339.59315490722656,709.53024291992188,1
1458.0,10679,346.487060546875,724.39498901367188,1
1458.0,10680,353.20242309570312,738.79544067382812,1
1458.0,10681,360.44183349609375,753.86538696289062,1
1458.0,10682,368.23814392089844,769.74856567382812,1
1458.0,10683,375.98246765136719,785.32342529296875,1
1458.0,10684,383.64895629882812,801.08236694335938,1
1458.0,10685,383.84569549560547,832.37814331054688,1
1458.0,10686,392.01010894775391,848.52166748046875,1
1458.0,10687,400.15608978271484,864.82334899902344,1
1458.0,10688,408.29535675048828,881.50286865234375,1
1458.0,10689,416.50736236572266,898.146240234375,1
1458.0,10690,424.88284301757812,915.38681030273438,1
1458.0,10691,438.94315592447919,909.15590413411462,1
1458.0,10692,447.91556803385419,926.49235026041663,1
1458.0,10693,456.66428629557294,944.44871012369788,1
1458.0,10694,465.51532999674481,962.75236002604163,1
1458.0,10695,474.18818155924481,980.96162923177087,1
1458.0,10696,475.95375061035156,982.00271606445312,1
1458.0,10697,485.15171813964844,1001.0894470214844,1
3507.0,26535,383.0,627.0,0
3507.0,26536,372.96759033203125,603.10333251953125,0
3507.0,26537,363.73104858398438,580.83929443359375,0
3507.0,26538,356.0628662109375,561.8072509765625,0
3507.0,26539,347.80426025390625,540.3267822265625,0
3507.0,26540,339.68817138671875,519.25,0
3507.0,26541,331.94192504882812,498.8154296875,0
3507.0,26542,325.00564575195312,479.00225830078125,0
3507.0,26543,318.46310424804688,459.55145263671875,0
3507.0,26544,312.74908447265625,440.69430541992188,0
3507.0,26545,307.68960571289062,422.14437866210938,0
3507.0,26546,303.42910766601562,402.8260498046875,0
3507.0,26547,299.86981201171875,383.70449829101562,0
3507.0,26548,297.59552001953125,365.71896362304688,0
3507.0,26549,295.9365234375,348.99908447265625,0
3507.0,26550,295.48580932617188,333.05911254882812,0
3507.0,26551,295.96249389648438,315.97012329101562,0
1460.0,10645,157.0,266.5,1
1460.0,10646,155.05690002441406,274.12260437011719,1
1460.0,10647,153.22577667236328,282.51837158203125,1
1460.0,10648,151.89700317382812,290.57965087890625,1
1460.0,10649,149.68963623046875,299.76527404785156,1
1460.0,10650,147.92684936523438,309.21829223632812,1
1460.0,10651,146.91162109375,318.86306762695312,1
1460.0,10652,146.53125762939453,328.64079284667969,1
1460.0,10653,145.13697814941406,337.70152282714844,1
1460.0,10654,145.9849853515625,349.01399230957031,1
1460.0,10655,145.68739700317383,365.97315216064453,1
1460.0,10656,147.60306930541992,376.33010101318359,1
1460.0,10657,149.77266311645508,387.00876617431641,1
1460.0,10658,152.12967681884766,398.11963653564453,1
1460.0,10659,154.75536727905273,409.15442657470703,1
1460.0,10660,157.5321044921875,420.25754547119141,1
1460.0,10661,161.18436813354492,431.86844635009766,1
1460.0,10662,165.23293685913086,442.55716705322266,1
1460.0,10663,169.07123947143555,453.50570678710938,1
1460.0,10664,172.93445587158203,464.48883056640625,1
1460.0,10665,177.33940124511719,475.16893005371094,1
1460.0,10666,182.01100158691406,485.66797637939453,1
1460.0,10667,186.71160125732422,496.63552093505859,1
1460.0,10668,191.25918579101562,508.4080810546875,1
1460.0,10669,196.1417350769043,520.23895263671875,1
1460.0,10670,201.35324478149414,532.14054870605469,1
1460.0,10671,206.4365348815918,544.75767517089844,1
1460.0,10672,211.63658142089844,557.57533264160156,1
1460.0,10673,217.34095764160156,570.44036865234375,1
1460.0,10674,223.20328521728516,583.37863159179688,1
1460.0,10675,227.10556030273438,600.89633789062498,1
1460.0,10676,232.54765930175782,614.22515869140625,1
1460.0,10677,238.13075256347656,627.93173828124998,1
1460.0,10678,244.09664001464844,641.75917968750002,1
1460.0,10679,250.11359863281251,655.56051025390627,1
1460.0,10680,256.10457153320311,669.71622314453123,1
1460.0,10681,262.4819366455078,684.01082763671877,1
1460.0,10682,269.06702880859376,698.28806152343748,1
1460.0,10683,275.50935668945311,712.73760986328125,1
1460.0,10684,281.92595825195315,727.64931640625002,1
1460.0,10685,289.75010172526044,743.11223347981775,1
1460.0,10686,297.28757222493488,758.63397216796875,1
1460.0,10687,304.98326619466144,774.26516723632812,1
1460.0,10688,312.50312296549481,790.16592407226562,1
1460.0,10689,319.86735534667969,806.51485188802087,1
1460.0,10690,327.46060689290363,822.7532958984375,1
1460.0,10691,335.39400736490887,839.16254679361975,1
1460.0,10692,343.40410868326825,855.69145711263025,1
1460.0,10693,351.428960164388,872.45247395833337,1
1460.0,10694,359.636479695638,889.47380574544275,1
1460.0,10695,369.12540980747769,909.70209612165183,1
1460.0,10696,377.23783656529019,927.52762276785711,1
1460.0,10697,385.54255458286832,945.55336216517856,1
1460.0,10698,393.84665352957592,963.82175118582586,1
1460.0,10699,401.19782002766925,980.08024088541663,1
1460.0,10700,407.6496520996094,994.85811767578127,1
1460.0,10701,419.15890502929688,1009.8170776367188,1
1460.0,10702,429.42282104492188,1017.1298828125,1
1462.0,10450,397.0,302.0,1
1462.0,10451,397.00567626953125,302.01144409179688,1
1462.0,10452,397.00271606445312,302.007080078125,1
1462.0,10453,396.99557495117188,302.02066040039062,1
1462.0,10454,396.99554443359375,302.02548217773438,1
1462.0,10455,397.01171875,301.98263549804688,1
1462.0,10456,397.01364135742188,301.95977783203125,1
1462.0,10457,397.01162719726562,301.94110107421875,1
1462.0,10458,397.0107421875,301.96426391601562,1
1462.0,10459,397.0064697265625,302.00570678710938,1
1462.0,10460,396.99856567382812,302.01608276367188,1
1462.0,10461,396.98355102539062,302.055908203125,1
1462.0,10462,396.9801025390625,302.08004760742188,1
1462.0,10463,396.9378662109375,302.07772827148438,1
1462.0,10464,394.96633911132812,305.60995483398438,1
1462.0,10465,387.26629638671875,317.7562255859375,1
1462.0,10466,386.48760986328125,318.82406616210938,1
1462.0,10467,385.72503662109375,320.9169921875,1
1462.0,10468,385.46536254882812,320.74783325195312,1
2633.0,19825,110.0,445.0,1
2633.0,19826,109.98176574707031,444.99493408203125,1
2633.0,19827,109.95350646972656,444.98861694335938,1
2633.0,19828,109.99958038330078,445.00143432617188,1
2633.0,19829,109.99357604980469,445.02215576171875,1
2633.0,19830,109.99230194091797,445.04495239257812,1
2633.0,19831,109.91572570800781,445.01275634765625,1
2633.0,19832,110.48817443847656,445.392333984375,1
2633.0,19833,113.74802398681641,454.09332275390625,1
2633.0,19834,109.14422607421875,446.33453369140625,1
2633.0,19835,110.07362365722656,445.69241333007812,1
2633.0,19836,110.08847045898438,445.6878662109375,1
2633.0,19837,110.07517242431641,445.65646362304688,1
2633.0,19838,110.07255554199219,445.64450073242188,1
2633.0,19839,110.06398010253906,445.6314697265625,1
2633.0,19840,110.09287261962891,445.66912841796875,1
2633.0,19841,110.08642578125,445.6314697265625,1
2633.0,19842,110.10343170166016,445.69537353515625,1
2633.0,19843,110.09004974365234,445.65191650390625,1
2633.0,19844,110.08977508544922,445.65982055664062,1
2633.0,19845,110.11107635498047,445.69219970703125,1
2633.0,19846,110.26425170898438,445.74853515625,1
2633.0,19847,112.90666198730469,449.28079223632812,1
2633.0,19848,125.15847778320312,482.35702514648438,1
2633.0,19849,125.36904144287109,482.70529174804688,1
4340.0,31685,372.0,448.0,0
4340.0,31686,372.19784545898438,448.07797241210938,0
4340.0,31687,371.77731323242188,447.61770629882812,0
4340.0,31688,371.97015380859375,447.46536254882812,0
4340.0,31689,371.6224365234375,447.5140380859375,0
4340.0,31690,372.0247802734375,447.52456665039062,0
4340.0,31691,371.93612670898438,447.47409057617188,0
4340.0,31692,372.07455444335938,447.65814208984375,0
4340.0,31693,371.78594970703125,447.412841796875,0
4340.0,31694,371.696533203125,447.38104248046875,0
4340.0,31695,371.77645874023438,447.2720947265625,0
4340.0,31696,372.047607421875,447.25210571289062,0
4340.0,31697,371.80673217773438,447.380859375,0
4340.0,31698,371.91140747070312,447.08599853515625,0
4340.0,31699,372.03787231445312,447.15264892578125,0
4340.0,31700,371.71453857421875,447.27838134765625,0
4340.0,31701,371.69088745117188,447.2451171875,0
4340.0,31702,371.71109008789062,447.28604125976562,0
4340.0,31703,371.61068725585938,447.02435302734375,0
4340.0,31704,378.5863037109375,437.22549438476562,0
4340.0,31705,396.27056884765625,429.90505981445312,0
1466.0,10525,126.0,268.0,1
1466.0,10526,125.99842071533203,267.99871826171875,1
1466.0,10527,126.01789093017578,267.978759765625,1
1466.0,10528,126.03767395019531,267.94186401367188,1
1466.0,10529,126.02471923828125,267.95169067382812,1
1466.0,10530,126.00152587890625,267.946533203125,1
1466.0,10531,126.02338409423828,267.949951171875,1
1466.0,10532,126.04866790771484,267.9444580078125,1
1466.0,10533,126.01997375488281,267.9576416015625,1
1466.0,10534,126.03933715820312,267.94561767578125,1
1466.0,10535,126.05568695068359,267.94473266601562,1
1466.0,10536,126.02985382080078,268.02102661132812,1
1466.0,10537,126.02346038818359,267.98931884765625,1
1466.0,10538,126.05747985839844,267.98309326171875,1
1466.0,10539,126.04261779785156,268.005126953125,1
1466.0,10540,126.00645446777344,267.91268920898438,1
1466.0,10541,126.04103851318359,267.93975830078125,1
1466.0,10542,125.96784973144531,267.96112060546875,1
1466.0,10543,123.15096282958984,270.86160278320312,1
1466.0,10544,117.75160217285156,277.64450073242188,1
1466.0,10545,110.60987091064453,287.14581298828125,1
1466.0,10546,108.2066650390625,292.42764282226562,1
2975.0,22930,203.0,189.0,1
2975.0,22931,196.75799560546875,199.13006591796875,1
2975.0,22932,190.71281433105469,208.30522155761719,1
2975.0,22933,185.45252990722656,217.06259155273438,1
2975.0,22934,180.66703796386719,224.88067626953125,1
2975.0,22935,176.48440551757812,232.66404724121094,1
2975.0,22936,173.24983215332031,240.21792602539062,1
2975.0,22937,170.69326782226562,247.54484558105469,1
2975.0,22938,168.82466125488281,255.12118530273438,1
2975.0,22939,167.53720092773438,262.57421875,1
2975.0,22940,166.76731872558594,269.8985595703125,1
2975.0,22941,166.86106872558594,277.41146850585938,1
2975.0,22942,168.023193359375,284.15621948242188,1
2975.0,22943,170.04757690429688,290.97979736328125,1
2975.0,22944,173.1021728515625,297.67593383789062,1
2975.0,22945,177.06483459472656,304.31854248046875,1
2975.0,22946,181.61398315429688,310.80517578125,1
2975.0,22947,187.02235412597656,316.95639038085938,1
2975.0,22948,192.96998596191406,322.87750244140625,1
2975.0,22949,199.21603393554688,328.8812255859375,1
2975.0,22950,206.22514343261719,334.9080810546875,1
2975.0,22951,214.18778991699219,340.60678100585938,1
2975.0,22952,222.80094909667969,345.86761474609375,1
2975.0,22953,231.00527954101562,350.1463623046875,1
2975.0,22954,239.06362915039062,354.17013549804688,1
2975.0,22955,246.47319030761719,357.81149291992188,1
2975.0,22956,253.14933776855469,360.46063232421875,1
2975.0,22957,259.25006103515625,362.70916748046875,1
2975.0,22958,265.11734008789062,364.710693359375,1
2975.0,22959,271.79385375976562,366.65478515625,1
2975.0,22960,278.74508666992188,368.38052368164062,1
2975.0,22961,285.23193359375,369.58743286132812,1
2975.0,22962,291.71054077148438,371.17288208007812,1
2975.0,22963,298.44027709960938,372.67776489257812,1
2975.0,22964,305.43792724609375,374.1705322265625,1
2975.0,22965,312.8912353515625,375.6005859375,1
2975.0,22966,320.36587524414062,377.0087890625,1
2975.0,22967,327.68405151367188,378.130126953125,1
2975.0,22968,335.78289794921875,379.49685668945312,1
2975.0,22969,344.81427001953125,380.99774169921875,1
2975.0,22970,354.84054565429688,382.4501953125,1
2975.0,22971,365.46920776367188,383.95309448242188,1
2975.0,22972,376.66607666015625,385.6571044921875,1
2975.0,22973,388.73944091796875,387.1378173828125,1
2975.0,22974,401.02395629882812,388.43182373046875,1
2975.0,22975,413.87814331054688,389.73312377929688,1
2975.0,22976,426.4703369140625,390.74102783203125,1
2975.0,22977,438.67861938476562,392.09033203125,1
2975.0,22978,450.61190795898438,393.23028564453125,1
2975.0,22979,461.5404052734375,395.11074829101562,1
2975.0,22980,471.54412841796875,396.76177978515625,1
2975.0,22981,482.06439208984375,397.8646240234375,1
2975.0,22982,493.56076049804688,398.67239379882812,1
2975.0,22983,505.57931518554688,399.5516357421875,1
2975.0,22984,518.5540771484375,400.19146728515625,1
2975.0,22985,532.15447998046875,401.2845458984375,1
2975.0,22986,546.84320068359375,402.34664916992188,1
2975.0,22987,562.37451171875,402.82437133789062,1
2975.0,22988,579.103759765625,404.10025024414062,1
2975.0,22989,596.6455078125,405.52511596679688,1
2975.0,22990,615.86627197265625,407.17156982421875,1
2975.0,22991,635.76123046875,409.00888061523438,1
2634.0,19830,436.5,702.83333333333337,0
2634.0,19831,435.82534281412762,700.89358520507812,0
2634.0,19832,435.4695994059245,699.7359720865885,0
2634.0,19833,435.27609761555988,699.27459716796875,0
2634.0,19834,435.27585347493488,699.27787272135413,0
2634.0,19835,432.22148386637372,701.3148295084635,0
2634.0,19836,432.22137705485028,701.31938171386719,0
2634.0,19837,432.23000081380206,701.32121276855469,0
2634.0,19838,432.22946929931641,701.32597859700525,0
2634.0,19839,432.23615010579425,701.33174133300781,0
2634.0,19840,427.98203218900238,695.90682279146631,0
2634.0,19841,427.9822481595553,695.90694016676684,0
2634.0,19842,427.98418015700122,695.90390718900244,0
2634.0,19843,427.98410738431488,695.90056903545678,0
2634.0,19844,427.98435387244592,695.89645150991589,0
2634.0,19845,425.70426068987166,695.18723406110496,0
2634.0,19846,425.70464433942522,695.18734305245539,0
2634.0,19847,425.70538766043529,695.18860299246649,0
2634.0,19848,425.70599801199779,695.18583461216519,0
2634.0,19849,425.71051243373324,695.19153703962058,0
2634.0,19850,425.70641871861051,695.18913051060269,0
2634.0,19851,425.69950430733815,695.19291469029019,0
2634.0,19852,425.69400242396762,695.18379865373879,0
2634.0,19853,425.68540954589844,695.17925153459817,0
2634.0,19854,425.69430759974887,695.18675013950894,0
2634.0,19855,425.69532557896207,695.18966238839289,0
2634.0,19856,425.69682529994418,695.19204275948664,0
2634.0,19857,425.7084742954799,695.19291904994418,0
2634.0,19858,425.69964163643971,695.19235665457586,0
2634.0,19859,425.6989964076451,695.19021606445312,0
2634.0,19860,425.70851353236606,695.18586077008933,0
2634.0,19861,425.71064976283481,695.18259538922996,0
2634.0,19862,425.70694187709262,695.19247872488836,0
2634.0,19863,425.70182800292969,695.19826398577004,0
2634.0,19864,425.70536150251115,695.19813319614957,0
2634.0,19865,425.70463997977123,695.19661167689731,0
2634.0,19866,425.69731576102123,695.18875558035711,0
2634.0,19867,425.69795227050781,695.18322317940851,0
2634.0,19868,425.71448843819752,695.17221069335938,0
2634.0,19869,425.729736328125,695.16265433175226,0
2634.0,19870,425.73172869001115,695.1719970703125,0
2634.0,19871,425.72648402622769,695.17516217912942,0
2634.0,19872,425.72430419921875,695.18160138811379,0
2634.0,19873,425.71879359654019,695.18729945591519,0
2634.0,19874,425.71646118164062,695.18113926478793,0
2634.0,19875,425.71145629882812,695.18192836216519,0
2634.0,19876,425.7126661028181,695.18979317801336,0
2634.0,19877,425.71592494419644,695.19682529994418,0
2634.0,19878,425.72195652553012,695.19410487583707,0
2634.0,19879,425.72147696358815,695.19093104771207,0
2634.0,19880,425.71660287039623,695.19785853794644,0
2634.0,19881,425.71175057547435,695.18955775669644,0
